LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000138,0.0,22.296705754540945,49.992349852872046,64.04864301676857,55.89797087035237,49.11696066658273,55.72182453099563
E07000139,0.0,21.12269028896587,48.42637955013922,67.053929671633,59.835047396267605,63.64483192979549,77.41917830789181
E07000140,0.0,17.00837284746919,39.10520647062866,54.75740096750609,49.00922953236834,53.33015737909175,65.315991244941
E07000141,0.0,27.07448575149843,61.63138024070214,83.62026003820469,74.21715419788694,75.42545551242911,90.29107868128638
E07000142,0.0,18.200382025909512,41.70600940561141,57.70096806655239,51.48190329770939,54.64763426183586,66.41364822411761
E07000143,0.0,29.253361403790368,69.27143315263223,106.85172094859888,98.45733323677436,122.94364138055172,152.62534309007904
E07000144,0.0,29.55403029936344,67.26421154618762,94.91193804061186,84.7201706104176,92.3690935564,111.1317602732558
E07000145,0.0,24.0370109385092,54.65490218642965,77.36534544236652,69.1456480925248,75.48879951376836,90.6920090825586
E07000146,0.0,35.0534698387781,83.37077667176149,130.022376286795,120.25015955365096,152.17015686115886,189.35182200313
E07000147,0.0,26.44914931985897,62.86619943221673,98.10038690332182,90.78366401154057,114.8288872720758,142.7559756545966
E07000148,0.0,39.53624908853344,86.81244509288851,112.74562255199083,97.21081361161964,88.76032932071553,101.28040867335235
E07000149,0.0,27.48857922924156,65.49345830292404,102.1665371445433,94.47681920559312,119.77719466416588,149.21750128361185
E07000150,0.0,17.102552680766554,37.62700310403621,48.72865561721469,41.94616601666817,38.2068260387318,43.72914930585015
E07000151,0.0,17.4510213383818,39.92556406721382,57.18812662893553,51.36716188040901,57.37421174811558,69.37301037066382
E07000152,0.0,20.87055429472433,46.63966145792976,63.0685844128864,55.383743839525366,55.589850562040674,65.3755756317419
E07000153,0.0,23.46627505240524,51.74604906972906,67.75668491374765,58.6517159967489,54.77931945370528,63.091880890864886
E07000154,0.0,53.21342002496786,116.7742617231962,151.02472779364803,130.09168227951108,117.73674549932672,134.10147573997006
E07000155,0.0,19.369771055979573,43.928226583403976,61.56567904726672,54.85041307125832,59.051849439882496,70.76555712282222
E07000156,0.0,18.55836089305011,40.82404989509772,53.00556561988592,45.763561154983776,41.94236884993888,47.98599140589083
E07000163,0.0,3.2639361472331325,7.694593308228365,10.734872138196735,9.582623837246508,10.36683761556293,13.07809409451318
E07000164,0.0,4.16950954371917,9.986811318694077,15.033793513638392,13.578845621823366,17.215460381270073,22.92720474672325
E07000165,0.0,7.72283531965396,18.19820695994397,25.32943822736976,22.59809377788828,24.3026766056864,30.589331191081296
E07000166,0.0,2.3248686377377794,5.596478794373745,8.616654059432657,7.8094339922782305,10.302991001386074,13.88141917002624
E07000167,0.0,2.7360978156123315,6.608736333134947,10.325623654732269,9.376663049838292,12.680335248611016,17.211713308742738
E07000168,0.0,6.5589783432465705,15.384757867243312,20.923949879309266,18.60186300710287,18.87728970050506,23.211681385649968
E07000169,0.0,4.327957623330648,10.256490837944291,14.66746274069492,13.142308001981922,15.038664535111591,19.370759902428187
E07000170,0.0,25.29402053024276,56.855191892153634,73.04389608390498,63.7809405183653,56.632311376841024,64.6604825002681
E07000171,0.0,22.023704753558068,50.18661574355846,68.0798463552551,60.40344055395526,61.44080271155154,73.6352597532944
E07000172,0.0,22.05158541761264,49.54334213686992,63.68819965232878,55.62901486062916,49.42567088268537,56.40623327342711
E07000173,0.0,22.51313781111848,50.56599654880304,65.02354320397055,56.80983541464757,50.50282021895611,57.602830694141566
E07000174,0.0,21.484152562902217,48.3211977410346,62.250389256558215,54.39914089031896,48.70628557581333,55.74681145334821
E07000175,0.0,23.27914352862041,52.86197038056489,70.7084264537197,62.48714087743783,61.53407849924729,72.97429103501517
E07000176,0.0,22.200825892548515,50.073872083078136,65.22286046055629,57.203660054146965,52.69798057936347,61.014001206445954
E07000177,0.0,32.234265469755755,72.98163532733402,102.17591263055115,90.9704308633399,97.55695295549738,116.6877308804877
E07000178,0.0,38.98567922200908,85.73912912491829,112.08344237844194,96.98606878160793,89.68972320613649,102.64766608344436
E07000179,0.0,30.982340943689607,69.72269546460855,96.08094806457795,85.05501530523252,88.57513909966588,105.14122670902108
E07000180,0.0,28.691842141865592,64.21178483927295,87.31571519530195,76.89648660618269,77.95627293049883,91.84244760535265
E07000181,0.0,25.15304091874318,57.06757614679032,80.28183345159529,71.63754404131862,77.46722198030406,92.84723576177362
E07000187,0.0,26.928298116552227,61.29224906715957,86.67765843861655,77.43772066585788,84.6169237939869,101.80859954612448
E07000188,0.0,28.04848807062124,64.08760697896608,91.69497843699676,82.32260545775519,91.70282013630629,110.76005070108933
E07000189,0.0,39.28842878838133,90.12269825008036,130.33849182272968,117.517363709572,133.01988206632234,161.1806305592369
E07000192,0.0,23.52587029186352,51.70865010715082,67.08741547219766,57.90760548424584,52.86139905615681,60.385996482943725
E07000193,0.0,26.515718358236622,59.25883634571884,80.23276253094352,70.45900328726299,70.8545679277632,83.35043165716039
E07000194,0.0,23.44561550249853,52.20123634540658,69.9173241498386,61.17203130473465,60.17207796908985,70.35093582091882
E07000195,0.0,29.5913935121666,65.61718039974859,86.84030356522474,75.52457606855637,72.39675305665027,84.08426650930619
E07000196,0.0,24.820035158652463,55.46462835933009,74.7416611972764,65.51005320813654,65.4316870791323,76.9335190378718
E07000197,0.0,31.26666544545517,70.29839222471624,96.37900064776689,85.06062696418967,87.8533721667379,104.20721290130253
E07000198,0.0,22.97006744951224,51.864019451329234,71.69656425899645,63.46139855191039,66.69841326523141,79.55019272354387
E07000199,0.0,16.882227435933466,37.142717962976064,48.30528241344294,41.72729950695621,38.29325268326455,43.823495520639135
E07000200,0.0,20.23294146651693,47.07664557176192,69.9671234430039,63.67067358153637,75.46356726315422,92.58463308471576
E07000202,0.0,32.38077061737505,70.89180861539168,92.06996382041112,79.65071938222987,72.41573887678378,82.17446685391258
E07000203,0.0,19.92172318832338,48.28528751961864,78.00395575844523,72.94547226519455,96.5096158629264,121.27668810731562
E07000207,0.0,32.735846430870154,71.92181526429229,93.35088063627776,80.54238423888816,73.53742563818643,83.94356927463113
E07000208,0.0,17.990190865975197,39.52263457495831,51.383188211551655,44.41743436569689,40.682423430038426,46.43138608482133
E07000209,0.0,34.984389361223265,77.366567486853,102.06577429072064,88.72607537511307,84.28705978994138,97.44969930026517
E07000210,0.0,21.472154563313698,47.59129044267677,63.14155801873365,55.03966680366744,52.99695701780541,61.506525216183405
E07000211,0.0,34.046894492641265,74.78902699344795,96.9373461632282,83.62976929386156,76.18579502576931,86.94457519621375
E07000212,0.0,20.361857919662004,44.88236795879381,58.9169912561094,51.12913212891371,47.84675896518743,54.98923891649885
E07000213,0.0,22.878697451436448,50.272970437500106,65.440280764992,56.59798189899222,51.94611739379682,59.318937403805634
E07000214,0.0,19.728434615904423,43.353807386271136,56.21059067125,48.53009295923566,44.2625669392091,50.53909492352514
E07000215,0.0,20.69519170932389,45.959501861764,61.134917059513405,53.332680620440655,51.72013827980675,60.223170195446045
E07000216,0.0,30.86834188930528,68.61352652616449,91.5554146980482,79.98625184504263,78.03808157026207,90.99349168778043
E07000217,0.0,23.41517355270248,51.34040837795281,66.97890369038085,58.08445276704977,53.3404573342234,60.68568961088821
E07000218,0.0,14.900296086530672,33.26343656844695,44.85569359828497,39.37604239727055,39.298819194366864,46.12430705089881
E07000219,0.0,29.075160617840705,63.94569762373105,83.04833322533361,71.68251612445046,65.66853388134321,75.11038292461078
E07000220,0.0,23.926143965683192,52.81784419311632,69.48993086390456,60.37138015847346,56.92716094901262,65.62457253070103
E07000221,0.0,28.947120707468127,66.47225942194548,96.21245018503124,86.73983970422104,98.49220339602516,119.48867445331284
E07000222,0.0,33.84775344056023,74.957597478815,99.67761517740084,86.99392844703098,83.94136704970184,97.34333200762408
E07000223,0.0,15.747725910597293,34.660274781314484,45.22950095922678,39.13951278285185,36.16788728135385,41.430551140758254
E07000224,0.0,41.23988886822042,90.81811498895276,118.84611018850929,103.01550316766247,95.80448586988872,109.92186330294815
E07000225,0.0,29.73370515963882,67.64212894890343,95.78227484116816,85.66303703024258,93.75272503289162,112.71579250940496
E07000226,0.0,27.20893496986977,59.874680735673074,77.91002080348628,67.26092452641792,61.77119229224249,70.72440677978841
E07000227,0.0,31.33940400991017,70.67708658705136,97.93612402045817,86.85747213976417,91.44980947996604,108.86139106397911
