LAD19CD,2020,2025,2030,2035,2040,2045,2050
E06000042,0.0,162.44182598168328,758.3676298827285,4223.944104796469,9672.977564884595,14391.344144407596,16065.602963509496
E06000043,0.0,294.0355146353105,1366.947760938874,7734.94688960909,17609.11830436203,26057.407359350967,28660.57497167364
E06000044,0.0,182.57991087859176,860.7322280613432,4992.506008408139,11436.980676550573,16948.892152514443,18634.72935773272
E06000045,0.0,225.84295040073224,883.147089352898,4200.62146161886,9149.084262273343,13477.62224818718,15012.071451829206
E06000046,0.0,162.6261931311323,731.5326293090759,3937.116846693377,8855.372309883873,13031.737288080169,14279.245679645706
E06000047,0.0,466.9173659269044,2360.4362585668578,13081.67736669477,29931.10293319777,43991.034301401385,48398.498800966525
E06000049,0.0,394.5043560350703,1714.3651674476496,7991.4920914126205,17391.404847368613,25293.4176799917,27963.838957245684
E06000050,0.0,333.82039188866605,1586.9238392011068,8302.515833384607,18703.01236805244,27375.60109018201,30087.515636099903
E06000051,0.0,437.8206079775241,1698.8412004073043,6341.5276840186425,12899.39095673198,18373.060896885087,20308.92629642308
E06000052,0.0,1003.3905467599868,3844.278748250032,14537.432799865188,29210.319789455567,41319.70815091508,44857.038940843886
E06000053,,5.139363166049378,17.857622734713818,60.93173932940855,113.44621449093914,157.85081977858576,169.68785608305495
E06000054,0.0,595.9780590905152,2487.4893560681603,11083.10877573758,23741.18911334333,34296.014786555665,37446.888532387165
E06000055,0.0,141.31210255876528,604.1120701098447,2986.9796433416145,6629.485310634635,9770.335519952272,10882.419554933673
E06000056,0.0,211.07806174460345,923.4961630115744,4683.0041664373,10462.273360178768,15443.329583532368,17196.57430474299
E06000057,0.0,421.42146951337145,1829.650305579925,8280.369671320086,17974.43551381469,25946.808519341143,28437.847798173712
E06000058,0.0,366.19533376728674,1719.867361472467,10009.953570258647,22936.01842902842,33975.464266709045,37303.19025375893
E06000059,0.0,446.72456536119387,1943.2955937675763,9429.320124776186,20714.29109702272,30191.67380835484,33031.226888282494
E07000004,0.0,191.26427566720943,784.089241865882,3443.211060698602,7392.90322437816,10757.555099785484,11944.350063704582
E07000005,0.0,74.17222479712756,328.0895959518419,1657.976418574811,3706.888449439492,5468.539940606013,6090.535772802678
E07000006,0.0,48.61639916078066,224.6277766253804,1204.558989668678,2733.1865063227224,4051.377794566776,4515.932619982285
E07000007,0.0,144.7752552935383,614.0189890315713,3008.4698647616915,6656.975702931123,9800.365688224752,10908.90698871771
E07000008,0.0,94.66801058034714,414.726279534736,2175.9190530259866,4902.921921618608,7271.653210825769,8118.831552925434
E07000009,0.0,102.60799202520155,406.8844884691711,1600.9352486003745,3317.729333402743,4759.500974514588,5266.583785481015
E07000010,0.0,108.46310516445207,440.3550391751629,1856.4992961553965,3939.3526339022224,5703.525813551391,6326.380879897292
E07000011,0.0,166.74905943741928,707.1949570896436,3325.0771117800427,7287.929392294372,10679.950435760553,11876.55080466112
E07000012,0.0,175.97564656208806,702.5179925038782,2837.701543025953,5930.485618654177,8536.966561019586,9450.957021843642
E07000026,0.0,125.17685520013865,554.2263407279899,2598.161341758597,5692.952149053154,8246.367722675268,9041.5164997418
E07000027,0.0,62.72625033773101,313.63084736816,1765.859799775901,4044.721327417004,5956.272415049101,6555.389821697083
E07000028,0.0,127.1824917685049,568.8142308889481,2753.179411392776,6076.642616299053,8834.445898465334,9695.42174229638
E07000029,0.0,79.80997871362986,368.37917923397765,1850.97671124088,4127.450339881796,6018.024108388275,6605.961545284587
E07000030,0.0,123.79124644120348,461.5409662756273,1557.3892001985712,3035.799044115517,4208.029487956627,4568.699140772316
E07000031,0.0,172.36652799895234,731.2396168435538,3295.466012795619,7108.875555009709,10258.915303322614,11229.444238666494
E07000032,0.0,94.00964926653748,427.37712761816704,2271.550644107238,5147.099371245279,7625.154376863539,8501.111299112528
E07000033,0.0,58.443566242919744,270.67615777829104,1418.216694811321,3207.4822854310773,4743.1121730202285,5285.8433325607
E07000034,0.0,72.42974476257871,343.1191591263003,1922.1387157855409,4413.226658058083,6566.782022242495,7332.073168591023
E07000035,0.0,88.13964726807384,363.3837404427193,1554.802445963519,3314.9199201830684,4805.190053120025,5328.853644940978
E07000036,0.0,77.18557552187706,357.1197580803186,1989.9704257150763,4557.577549611785,6780.619053007786,7569.063992249176
E07000037,0.0,75.0414085602357,338.2173552148668,1768.0614284874716,3987.5123381217854,5899.795430241204,6575.32005172896
E07000038,0.0,76.94680129622951,352.71384655780923,1830.744618850608,4129.659341266893,6101.649163559039,6797.626412775871
E07000039,0.0,76.29925403930163,339.1512779331859,1709.4929183745712,3823.0460060711,5636.891309553229,6277.283023500017
E07000040,0.0,183.36375708734224,784.1427064863409,3615.818763666656,7827.936743948052,11351.872863520735,12408.438082309374
E07000041,0.0,101.82018141277956,479.71741097825526,2823.880275506973,6487.626665829594,9616.563996475208,10558.048638298738
E07000042,0.0,123.36614855993496,491.3179711866368,1912.1352380421308,3918.105425233259,5563.1059125655065,6053.265461197208
E07000043,0.0,137.09419012205117,565.0708657495393,2469.288317233499,5250.578416236463,7569.606076728016,8261.087179364054
E07000044,0.0,155.66248412814213,609.6446793860334,2372.791642710501,4838.821095736394,6871.978257524095,7471.162400849826
E07000045,0.0,156.77232559757962,674.7793611615243,3270.2921007316563,7169.674595310885,10449.787060731624,11428.659471488429
E07000046,0.0,131.4226079308153,502.7564085848312,1757.0836335407143,3443.4685362962337,4808.785161372443,5215.191733357588
E07000047,0.0,99.7952030539192,390.2321093137535,1420.628486275631,2840.770239170396,3992.7269877085023,4336.764837626324
E07000061,0.0,100.25837057141032,462.05311875368056,2628.8645078483605,5985.9305236803975,8856.150100224864,9723.60431847213
E07000062,0.0,87.48242723994525,408.6068909035601,2367.078838665384,5415.543372819559,8022.263514625754,8810.95360198554
E07000063,0.0,96.0948348996698,435.5305858215426,2316.0928716535736,5206.82038979935,7654.174810199243,8389.722401160818
E07000064,0.0,122.17997277673716,530.9816417190647,2586.896753585693,5683.39699747625,8288.046505743156,9067.823344305883
E07000065,0.0,181.66827738065064,792.8219908031875,3757.293051642879,8219.7959483092,11951.027092302396,13075.203401953344
E07000066,0.0,122.27370366981611,550.5542128309597,2972.837499214965,6746.968938982143,10017.480461660229,11174.822977297908
E07000067,0.0,162.8825245755572,655.1491522265288,2801.087390081433,5961.420261376571,8650.06557760092,9598.476962434845
E07000068,0.0,56.1846373735549,252.5090309038039,1348.6333902450967,3053.9262810824475,4528.733982953075,5049.915621076736
E07000069,0.0,60.08412377725087,274.61144820565426,1503.7389837282874,3428.762591489734,5094.31183802302,5683.9921604780175
E07000070,0.0,149.8107047611932,619.0106285827287,2881.3822963941693,6281.777444351563,9203.750344414411,10233.366681735872
E07000071,0.0,169.97800017702411,692.5097172315088,3193.931352792856,6938.381897499091,10160.419894021472,11296.596863417955
E07000072,0.0,106.14203545149005,462.7313402843498,2325.595599110676,5186.7376525364725,7650.951326688553,8520.820917776404
E07000073,0.0,66.7608550046713,320.3269839850468,1827.3427763906009,4218.928480380317,6287.922597610123,7028.431782345903
E07000074,0.0,84.74135833793441,326.0876593213792,1203.062081184445,2432.573800237276,3458.801082135729,3820.337108310039
E07000075,0.0,56.8590605508084,256.8673135024888,1361.0844145166225,3077.0995449466886,4558.871911025124,5081.507846453496
E07000076,0.0,144.4159491755014,598.9145575086554,2820.577909107243,6167.957734270854,9046.943102727531,10060.084912187553
E07000077,0.0,106.1667094979739,421.1676075268484,1639.5097455062946,3386.503505673121,4850.674223977631,5366.243523996734
E07000078,0.0,100.872422161074,442.1252958318389,2366.658885889548,5362.900241256945,7964.025528511869,8893.225036122698
E07000079,0.0,143.36604210463315,544.364622553557,1955.247100735404,3906.539119066721,5531.518855948047,6101.704341026189
E07000080,0.0,129.2367809003144,498.90659317664193,1789.2920797829197,3587.485991226404,5074.913809867789,5600.23933259035
E07000081,0.0,92.91463502960713,409.0514723578242,2209.0569309239368,5011.616706099546,7446.786401334417,8312.941948439771
E07000082,0.0,119.74807042383254,492.75041465460265,2242.251480503917,4853.890790747244,7091.227464532181,7874.864242490708
E07000083,0.0,88.3485894688275,380.86634177336737,1854.308841831987,4101.543695984597,6029.392209137939,6706.943937719517
E07000084,0.0,152.25531311374883,638.6473640341363,2982.625561573421,6522.289435462166,9556.546811253043,10630.337181106954
E07000085,0.0,113.28975574977268,477.4320765614323,2218.9525954516453,4845.007763032672,7091.781665745443,7882.968286918697
E07000086,0.0,82.6625601153385,379.7229679765149,2095.52723262483,4781.43859903709,7108.963104217563,7931.198804248261
E07000087,0.0,77.09631540586025,349.1881297989765,1902.9446132877129,4331.498036332284,6433.783982965232,7177.18360178925
E07000088,0.0,67.10397950025808,279.788856545592,1435.9116336939437,3203.822783920711,4743.588503112121,5287.00417441528
E07000089,0.0,66.82973773956057,301.3174979836841,1579.5773087480495,3562.1499879034777,5272.220970959318,5875.166033071779
E07000090,0.0,84.87447721716829,382.7288192092636,2100.4585957150825,4786.098922552544,7115.467744032983,7940.13733715751
E07000091,0.0,161.84451257547272,696.9643451969165,3393.0827636533154,7509.156578694346,11041.479617418872,12287.517533003456
E07000092,0.0,64.07088445055233,283.06579598144384,1534.7855734550312,3482.515832613813,5175.842136295471,5776.193059247283
E07000093,0.0,136.15691565770177,545.7263561184571,2255.588480913514,4755.298023898808,6869.856411587592,7617.813032454449
E07000094,0.0,126.90805553491371,520.7534629415142,2297.627944225178,4940.284373792233,7192.421437448901,7986.6908173710035
E07000095,0.0,70.38759528295641,301.9106997603413,1566.5080532282584,3512.50138721258,5201.128667466344,5796.9656463794445
E07000096,0.0,106.67494030064286,471.1202627305967,2491.529909301615,5621.787091304464,8335.078721851658,9295.219563590605
E07000098,0.0,68.317047082965,308.54226115182,1671.8334563998526,3799.313936828026,5642.449939135114,6295.792978541983
E07000099,0.0,113.923039266305,473.8970425398726,2257.867665927977,4949.422302672455,7270.473424713109,8087.731127155327
E07000102,0.0,63.78263264282894,289.0935782004945,1555.671702099765,3531.326292681253,5239.021294356392,5842.66273649948
E07000103,0.0,67.33494262333554,290.5489089491192,1530.9751248193231,3449.1339518676814,5116.949723178729,5710.246012410948
E07000105,0.0,127.7555053137694,529.1866732729392,2333.3653427706035,5024.669881596244,7313.150175004362,8122.811504119652
E07000106,0.0,124.84139158954063,547.3552629635768,2840.2353428482875,6380.788644001409,9442.236185470048,10523.489587258786
E07000107,0.0,68.43498666689182,309.83793039985903,1708.490620144,3895.921839439352,5793.123095528273,6463.212316987329
E07000108,0.0,99.01442101060414,434.7625267198633,2195.964955784953,4908.217468591347,7242.715406553033,8068.415955436645
E07000109,0.0,73.87284292375949,329.54009884580694,1743.0257376258594,3948.3933244383416,5853.061922260898,6534.923978319793
E07000110,0.0,136.41733567805724,586.0173169410516,2903.624086883324,6450.38451589232,9506.086793803815,10586.874629981949
E07000111,0.0,105.7791704278072,449.1809329521988,2097.321354969315,4589.6145242169205,6719.173865063945,7469.413796364301
E07000112,0.0,110.2519560841558,464.9660904429828,2232.336662833232,4918.207686298927,7227.342071095434,8045.479591305836
E07000113,0.0,108.42577670462585,487.94770949899214,2584.0670244334465,5841.449165787778,8654.273787523867,9647.252251813012
E07000114,0.0,121.36995186370476,532.657072696296,2857.759999388829,6475.3740165666295,9616.707090299788,10735.394219808672
E07000115,0.0,93.37409103323763,414.8118521566163,2124.4332653644847,4763.315253751053,7036.282042384674,7838.269734287346
E07000116,0.0,114.5484257775856,468.4011865205303,2109.7602761161497,4561.5304965813375,6660.876313593399,7404.314665930064
E07000117,0.0,70.17454716642024,366.19373576458986,2149.776057364838,4972.45982311815,7344.693788540578,8091.055952062708
E07000118,0.0,89.75871984888641,456.2351999435812,2584.051824945996,5930.8956277682455,8734.326544394178,9611.859120682337
E07000119,0.0,90.73423937287112,418.3292101601048,2204.8049157852583,4944.016962202754,7244.027432377855,7952.143910213647
E07000120,0.0,64.7051605571625,337.75823476191533,1962.1333365978885,4529.77494791843,6684.491148435658,7361.740721651054
E07000121,0.0,146.88428566539915,693.9605126750952,3670.557899479875,8272.08907119798,12122.074700494017,13320.999307202894
E07000122,0.0,73.95981426837268,377.9641947419629,2156.0884925519053,4956.636031361767,7303.463008343412,8038.614820283672
E07000123,0.0,120.46998321201757,581.8575592753326,3183.65300262386,7229.771801841335,10627.79662650298,11690.411513636876
E07000124,0.0,66.92111463029009,302.7204443028872,1460.1478026489588,3224.955494242636,4683.554771650506,5137.684503607806
E07000125,0.0,58.59453827912178,301.5088430552128,1729.9100600063416,3979.9006488317714,5865.230990409549,6453.253598432759
E07000126,0.0,88.71955462451433,451.6184607908388,2561.243671379165,5881.166513163335,8662.253068207114,9533.517829408658
E07000127,0.0,109.95984768671188,518.9646242234916,2687.5307634596984,6035.473082377963,8824.675160700477,9692.954084979548
E07000128,0.0,111.1629544045428,525.4074472695743,2779.824289513426,6266.602820064112,9182.502176684298,10090.20839826848
E07000129,0.0,59.44680985818262,280.74207534523674,1578.2807670794375,3622.55537215539,5389.806771897768,6013.636072951335
E07000130,0.0,120.86480728908612,561.8363441289575,3128.1787988635115,7165.981161971396,10658.491482144796,11897.180299982789
E07000131,0.0,82.58526522778125,349.0191644562021,1613.3921504927423,3517.206571857599,5144.247775490684,5716.253522089994
E07000132,0.0,86.48075412608246,384.3845073491015,1977.3811462845467,4443.381460493142,6565.508870769577,7315.805516460578
E07000133,0.0,52.98906426886182,218.83058218087768,954.2522235816086,2046.1149618148893,2973.138934632596,3299.195450353878
E07000134,0.0,89.50576255553673,380.8020597796119,1766.8042911555249,3860.618389811428,5647.342734118724,6276.599713557621
E07000135,0.0,32.9481721924247,155.2328408010587,876.9265782945813,2017.9458794219352,3004.970278345316,3356.4127627952885
E07000136,0.0,80.05196620714176,321.1864868445935,1295.849182937955,2712.597277727912,3905.400781708978,4327.515358563187
E07000137,0.0,238.5694819860073,905.4518042428314,3160.9485322731425,6254.094830009311,8811.594042078841,9713.06448508527
E07000138,0.0,77.47816176442439,350.74542818827246,1936.7704083000256,4428.539127562804,6589.616900851715,7362.901806340948
E07000139,0.0,132.12259365985705,534.006185197826,2162.48022410763,4535.888298975995,6529.9038296250765,7233.63244111609
E07000140,0.0,114.99426179162027,456.80479312128136,1778.8601344865328,3680.873885589628,5271.90418432397,5834.167220896317
E07000141,0.0,155.9903547047859,630.3345174313332,2677.474197597641,5692.380345787493,8250.999257095558,9154.395560235438
E07000142,0.0,114.45284215985724,461.2989190612395,1864.820315698472,3906.655285246416,5623.282685172231,6228.31650558184
E07000143,0.0,215.1329137912329,810.1330166734258,2759.8351593158613,5405.889774530052,7583.117469556184,8350.574908141505
E07000144,0.0,140.93107460043595,575.3720037896833,2435.093659124529,5176.306579263969,7495.529307635884,8313.140721703316
E07000145,0.0,122.0155314010043,481.9222974261842,1972.3825076137152,4138.362449101154,5975.962956616087,6627.56346564954
E07000146,0.0,274.6259688648616,1019.4030503259108,3363.235396194077,6489.628501511514,9052.539985379492,9957.022324249005
E07000147,0.0,211.4934540889204,779.1899861100633,2547.099259101785,4883.851572465215,6800.699343950078,7473.120400899526
E07000148,0.0,115.43337833387794,520.0544758834877,2826.641601349484,6437.254048969845,9571.67769857976,10697.840226816874
E07000149,0.0,210.0340798545133,789.8140381364105,2642.566141415505,5139.192498786509,7183.906869137592,7905.34003612734
E07000150,0.0,44.31151190014968,213.24886540293704,1229.3685412913585,2845.33075273272,4242.730943368284,4741.745251426384
E07000151,0.0,91.78778113515708,363.7619934225364,1465.7119416700598,3058.5732412277143,4403.489732861,4876.202586912059
E07000152,0.0,78.84578604394682,336.0283263833045,1606.1079229416198,3535.584627337903,5189.380265443526,5772.173857899164
E07000153,0.0,70.4858261239135,317.33395395375265,1704.4785107296443,3870.859130390711,5743.668634320543,6410.299039146012
E07000154,0.0,149.79290075445584,684.587295574355,3808.751877774632,8717.165821837496,12974.890515965424,14490.137935702483
E07000155,0.0,90.22972312061142,368.5203477048752,1581.1688899014396,3370.108886995464,4888.125272788884,5420.691276978461
E07000156,0.0,52.35606629616776,243.47885292550728,1350.163804842968,3087.1401129120563,4590.122998147729,5121.295244970665
E07000163,0.0,84.94827624745318,344.92726947202624,1423.8335428779176,2985.7112158556047,4286.476114199554,4728.719858934822
E07000164,0.0,155.27946122107898,583.2451780507844,2006.1281566211248,3947.26284452166,5521.14146432861,6061.1402441761975
E07000165,0.0,203.1333610093661,838.0666341119286,3566.9632929592767,7562.348221299146,10893.622122210149,12020.981595908192
E07000166,0.0,94.77738188533918,350.9444477362101,1150.325130727845,2220.03516383246,3078.748339303459,3374.780321438841
E07000167,0.0,116.39233552799072,426.3638156232752,1359.8501289789674,2593.1677151766235,3577.2990917331267,3917.187208070855
E07000168,0.0,162.47624797892226,675.6342930892706,3000.308484854329,6422.598449829955,9299.09558525824,10266.122958273649
E07000169,0.0,124.56646330436978,494.6684868481772,1933.8612763005408,3990.4099121897607,5688.199203279359,6267.802061656499
E07000170,0.0,81.95541796124242,389.6749520798948,2204.734837214396,5075.2830265337125,7555.906491648689,8436.753789140339
E07000171,0.0,119.26877113849,494.8112135187976,2155.799892000457,4631.809384432979,6731.5238231546655,7477.2370412996
E07000172,0.0,74.22210968252344,344.7201983080816,1923.541295910292,4412.126322897721,6564.665108175061,7330.9505931215
E07000173,0.0,77.48253966986326,357.4569881479386,1975.9497815970888,4515.359767852885,6713.98755180583,7493.025907892451
E07000174,0.0,71.15096776684982,340.2848536235507,1891.1455384271253,4339.529349956229,6452.0812058829415,7204.882292442709
E07000175,0.0,112.8314769557734,479.6144901442364,2212.50287838617,4833.699899429199,7067.39920340886,7859.091621009408
E07000176,0.0,84.55812499029001,382.7670250408448,2003.725095714988,4523.2299047843935,6691.450700416352,7456.764049525933
E07000177,0.0,154.42863257288715,620.7783077923526,2619.408228056417,5552.875595777725,8044.926950634134,8925.417408979554
E07000178,0.0,126.10283219007172,542.0829276465004,2811.356912142369,6314.121531887603,9355.771781570813,10442.108832619866
E07000179,0.0,135.81233866331198,556.4046391605773,2463.769710494696,5298.765969158122,7716.319299450951,8565.349868302257
E07000180,0.0,116.14487812905762,483.1323741627476,2231.3580738728388,4856.666551587483,7105.343423817109,7894.82488097167
E07000181,0.0,123.47832600205425,493.2567425072375,2058.4029599964856,4342.881174934688,6282.037948746159,6963.354584627319
E07000187,0.0,134.36805512598258,577.5078321305267,2698.012185021202,5873.487003206392,8528.271560083453,9327.019110364256
E07000188,0.0,153.7566413456339,642.3246301610054,2858.904299775903,6124.579775198162,8846.62216424675,9660.524959832148
E07000189,0.0,232.02958495361847,946.5773431339873,4057.4462160961625,8574.067241496105,12330.925462768157,13447.070626486557
E07000192,0.0,68.3416855969965,310.36626711666594,1700.3817300912924,3876.327723624823,5760.703348748705,6428.238884346123
E07000193,0.0,101.9272669022236,431.96142319364935,2042.8954907124664,4486.290220657323,6580.089929302866,7321.111339053063
E07000194,0.0,82.93178112358055,359.8644815573764,1780.7480358716737,3957.231684480793,5827.143807276952,6486.020471605045
E07000195,0.0,92.89911777245268,419.7841209677149,2200.3013981409063,4971.802405384738,7358.7358977608865,8205.776240732883
E07000196,0.0,87.90594272749121,388.47234983079767,1910.8139756452445,4248.743562089247,6249.978448372542,6957.270319834673
E07000197,0.0,126.47495361105896,533.5476054120219,2455.731592466736,5357.200554160348,7833.014227138491,8709.359691237714
E07000198,0.0,95.55427781517,404.8589325538777,1834.0639185253667,3987.034332969572,5817.340900570738,6465.226324763973
E07000199,0.0,49.30246457014858,222.6267081179375,1219.152856221781,2779.0573224856976,4130.140777563156,4608.962784377948
E07000200,0.0,126.68643893133934,489.018823175988,1802.6574747737368,3646.096066911051,5182.621685552491,5724.100159208798
E07000202,0.0,108.67878586981831,454.0503226869872,2319.370482712949,5168.1144482794425,7652.096526724487,8531.707928311089
E07000203,0.0,175.9967848401437,648.0875831667968,2025.7079612393084,3815.9267589251294,5262.071073565954,5772.760270635079
E07000207,0.0,93.6243235376625,427.7126929311043,2354.8026007936483,5373.077443037028,7991.479274513894,8922.616958585815
E07000208,0.0,54.27213646944543,241.23196553253,1294.1106932371629,2932.5956566227087,4354.619185058213,4860.784051868691
E07000209,0.0,115.70165652173704,508.2815772076572,2599.400735517663,5825.079375838346,8607.249985391556,9591.874274828057
E07000210,0.0,73.34212608627978,320.6551460668728,1612.2785712173445,3594.544179020181,5302.23114396802,5903.90062481293
E07000211,0.0,96.67234978941188,443.2550568777749,2455.921072700577,5609.829755308035,8343.871798167449,9310.783558037425
E07000212,0.0,68.64947226548507,293.38554606076167,1494.9402447491784,3338.2914144546035,4934.069951294047,5496.919867349272
E07000213,0.0,70.80723447724108,310.7895988445893,1653.4079039320015,3734.1253138656425,5540.287442306741,6179.449072415468
E07000214,0.0,56.108496659048576,257.3065022082786,1424.9943173190215,3253.640197819332,4838.516410506592,5397.824407177786
E07000215,0.0,69.46281571023938,307.7249845467539,1560.040656790576,3489.87913052468,5149.757629405602,5735.1148924680665
E07000216,0.0,107.6924878443234,469.5520642962854,2336.502178229115,5197.632592347032,7657.875760175222,8524.157705495903
E07000217,0.0,80.89606191014927,335.8903414367738,1687.6358448053593,3739.594564561236,5529.078374449388,6160.758852989316
E07000218,0.0,55.73649223637052,238.24489697409484,1145.71757703593,2523.936120469588,3705.96843410892,4120.592544599593
E07000219,0.0,82.70600151391942,381.37126868315664,2105.42905634056,4811.509083274192,7153.8481251234925,7984.914435011608
E07000220,0.0,79.78618173907013,345.7633568757211,1769.1723842673834,3958.3647223464586,5849.84516294788,6515.9204966261705
E07000221,0.0,164.62895317625964,640.7191824113293,2480.746248066198,5100.291234895107,7304.904473084685,8079.315732042746
E07000222,0.0,123.7124304191966,519.8383660948583,2532.6094514965434,5589.583980341215,8228.398049868647,9159.424467809964
E07000223,0.0,49.59721112186482,217.4645130774724,1144.8361794137993,2582.517328846541,3827.229778750612,4268.343986749377
E07000224,0.0,133.72413743964722,579.199549157232,3009.3825608406787,6758.13480522692,10005.248667548944,11152.376329948209
E07000225,0.0,153.37839798601354,606.9916048056667,2465.670421434224,5157.424906002949,7435.091676202222,8236.370561790005
E07000226,0.0,79.55337572164966,360.04600290282167,1963.3183826825373,4477.107142890218,6653.357313567954,7430.271625122792
E07000227,0.0,139.94382799441905,573.6180106930358,2509.667439206781,5380.611693336628,7826.576734394836,8688.932873074918
E07000228,0.0,122.16810482879468,522.6516289791816,2543.4967272803283,5624.762416429136,8273.636312112565,9209.407161826177
E07000229,0.0,98.51045010357514,410.8668105973818,2090.3030060835767,4660.595991118671,6895.537352964892,7688.524513138673
E07000234,0.0,71.18479563742389,323.1403531291748,1703.5919412888895,3851.31629298789,5700.84583388945,6353.186047958611
E07000235,0.0,109.1738166989116,426.9606192055817,1611.60669329406,3293.234904912851,4697.60088083155,5194.245555404049
E07000236,0.0,60.94478390157375,283.094389117102,1564.669430801947,3581.847797575625,5325.277749497103,5945.782501615927
E07000237,0.0,74.15795085167102,326.91695956599995,1766.959044805541,4005.929506156911,5953.045550584788,6643.748741789148
E07000238,0.0,137.1341533587968,557.5942766835341,2355.461847726902,5001.786522443842,7241.945674618617,8031.272445525377
E07000239,0.0,87.30009532745373,379.58818137981774,1900.277962534192,4236.402697897351,6247.6696543755725,6959.391136736703
E07000240,0.0,87.61996863586106,394.3091068947592,2154.1916325508982,4899.409693576907,7281.180291174754,8122.531126645264
