GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUDH_P,405.6,502.9,602.5,706.5,815.5,945.2,1134.7,1333.2,1539.5,1756.0,2057.8,2190.2,2321.8,2455.1,2622.1,2779.9,2960.4,3144.4,3333.1,3526.6,3664.1,3850.1,4107.0,4476.1,4976.4,5287.7,5820.3,6362.0,6907.0,7428.6
DUGR_P,32.0,39.6,47.2,55.6,64.0,71.6,85.9,100.9,116.7,133.0,148.5,158.2,167.6,177.4,189.5,184.5,196.6,208.7,221.2,234.1,233.0,244.8,261.1,284.5,316.5,328.6,361.8,395.5,429.3,461.7
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,139.2,172.5,206.9,242.4,279.8,328.1,393.9,462.7,534.4,609.4,713.0,758.7,804.3,850.5,908.4,993.2,1057.7,1123.5,1191.0,1260.0,1329.0,1396.5,1489.6,1623.6,1805.0,1943.1,2138.9,2337.9,2538.2,2730.0
DUNF,352.2,437.2,523.5,614.1,708.3,831.8,998.5,1173.2,1355.0,1545.5,1815.0,1931.8,2047.9,2165.4,2312.8,2534.9,2699.6,2867.3,3039.4,3215.8,3395.3,3567.7,3805.7,4147.8,4611.3,4963.0,5463.1,5971.2,6482.9,6972.4
DUNO_P,81.4,101.1,120.9,142.0,163.9,192.2,230.8,271.2,313.1,357.2,419.5,446.7,473.3,500.6,534.6,585.9,624.1,662.8,702.5,743.4,784.9,824.8,879.7,958.9,1065.9,1147.3,1262.9,1380.3,1498.6,1611.9
DYCE_P,271.2,336.4,402.9,472.8,545.3,631.1,757.6,889.8,1027.8,1172.3,1371.7,1460.1,1547.7,1636.7,1748.1,1850.0,1970.1,2092.5,2218.0,2346.8,2435.9,2559.6,2730.4,2975.9,3308.4,3513.2,3867.1,4227.1,4589.1,4935.6
Dunbar B,56.8,70.5,84.5,99.0,114.3,134.0,160.9,189.0,218.3,248.9,291.2,309.9,328.5,347.4,371.0,405.7,432.0,458.9,486.5,514.6,542.8,570.4,608.4,663.2,737.2,793.7,873.6,954.9,1036.7,1115.1
EALI_6,1068.8,1325.7,1588.3,1862.5,2149.3,2573.9,3089.6,3629.9,4192.1,4781.4,5650.7,6014.3,6375.7,6741.5,7200.4,7910.3,8424.1,8947.7,9484.6,10035.2,10617.1,11156.3,11900.3,12970.3,14419.7,15962.5,17570.6,19205.3,20850.8,22425.4
EASO_1,2127.8,2639.6,3162.7,3708.3,4279.3,4927.2,5914.7,6948.8,8025.4,9153.6,10168.0,10822.0,11472.5,12130.7,12956.3,13721.2,14612.3,15520.4,16451.9,17406.7,18174.1,19096.9,20370.8,22202.2,24683.3,27417.5,30179.6,32987.5,35813.8,38518.4
ECCL,244.7,303.8,363.8,426.8,492.4,577.3,692.8,814.2,940.3,1072.3,1254.3,1335.0,1415.2,1496.5,1598.3,1747.5,1860.9,1976.7,2095.3,2216.9,2338.2,2456.9,2620.8,2856.5,3175.7,3418.7,3763.2,4113.3,4465.6,4802.8
EERH,756.3,938.2,1123.9,1318.0,1520.9,1782.9,2140.1,2514.5,2904.0,3312.1,3873.7,4122.9,4370.7,4621.6,4935.9,5397.3,5747.6,6105.0,6471.3,6846.8,7221.6,7588.3,8094.3,8822.2,9808.0,10558.9,11622.7,12704.0,13792.4,14834.0
EKIL,482.8,599.0,717.5,841.4,970.8,1138.4,1366.5,1605.3,1853.9,2114.4,2473.1,2632.1,2790.3,2950.4,3151.1,3445.5,3669.5,3897.4,4131.4,4371.1,4610.3,4844.4,5167.6,5632.3,6261.6,6741.0,7420.1,8110.4,8805.3,9470.2
EKIS,466.8,579.1,693.7,813.6,938.8,1100.4,1321.2,1551.9,1792.5,2044.5,2390.8,2544.8,2697.8,2852.5,3046.7,3331.3,3547.6,3768.2,3994.3,4226.0,4457.3,4683.6,4996.1,5445.2,6053.7,6517.2,7173.7,7841.3,8513.1,9156.0
ELDE,453.5,562.9,674.5,790.6,912.5,1069.6,1284.1,1508.7,1742.4,1987.1,2324.0,2473.6,2622.4,2772.7,2961.4,3238.2,3448.4,3662.7,3882.6,4107.9,4332.7,4552.6,4856.3,5293.0,5884.4,6334.9,6973.3,7622.1,8274.9,8899.9
ELGI_P,264.2,328.0,392.8,460.8,531.7,594.0,713.3,837.9,967.6,1103.6,1233.1,1312.3,1391.5,1471.1,1571.2,1531.2,1630.7,1732.1,1836.1,1942.7,1933.2,2031.4,2166.9,2361.7,2625.7,2726.8,3001.7,3280.9,3562.0,3830.9
ELLA_1,1580.0,1959.8,2348.1,2753.4,3177.2,3691.5,4431.5,5206.1,6012.5,6857.9,7800.9,8302.8,8801.9,9306.6,9940.2,11604.1,12357.5,13125.6,13913.3,14720.8,15991.3,16803.3,17924.2,19535.7,21718.7,24576.3,27052.4,29569.3,32102.7,34527.1
ELST_1,967.9,1200.4,1438.4,1686.6,1946.1,2262.9,2716.6,3191.5,3685.9,4204.1,4782.6,5090.5,5396.4,5706.0,6094.2,7041.2,7498.6,7964.6,8442.6,8932.6,9729.6,10223.7,10905.6,11886.1,13214.3,15045.9,16561.8,18102.8,19653.8,21138.0
ENDE_1,1830.5,2270.8,2720.6,3190.3,3681.4,4336.1,5205.2,6115.0,7062.4,8055.0,9226.1,9819.5,10410.0,11007.2,11756.3,13464.0,14338.3,15229.5,16143.4,17080.2,18485.9,19424.7,20720.3,22583.4,25106.9,28440.9,31306.2,34218.8,37150.5,39956.1
ERSK,252.1,313.0,375.0,439.8,507.3,594.9,713.9,838.9,968.8,1104.9,1292.3,1375.5,1458.0,1541.7,1646.6,1800.6,1917.6,2036.6,2158.9,2284.2,2409.2,2531.6,2700.4,2943.3,3272.0,3522.6,3877.6,4238.2,4601.3,4948.9
EXET1,1648.2,2044.8,2449.8,2872.4,3314.5,3697.8,4439.1,5215.1,6022.9,6869.5,7251.3,7717.5,8181.6,8651.1,9239.7,8783.2,9353.7,9935.1,10531.3,11142.5,10975.7,11532.9,12302.2,13408.3,14906.6,16035.1,17650.7,19292.9,20945.8,22527.7
East Claydon (_B),1298.7,1611.0,1930.1,2263.2,2611.6,2992.6,3592.8,4220.7,4874.5,5559.9,6186.3,6584.3,6980.2,7380.4,7882.7,8665.3,9227.8,9801.4,10389.6,10992.7,11709.0,12303.6,13124.4,14304.4,15902.9,17908.8,19713.1,21547.1,23393.3,25159.8
FASN_P,4.3,5.4,6.3,7.4,8.6,9.4,11.3,13.4,15.7,17.6,19.9,21.2,22.3,23.5,25.2,24.6,26.2,27.8,29.5,31.1,31.0,32.6,34.8,37.9,42.1,43.7,48.2,52.7,57.2,61.6
FAUG_P,20.3,25.0,30.1,35.2,40.6,45.2,54.4,64.0,73.7,84.1,94.0,100.1,106.1,112.1,119.8,116.9,124.3,132.1,140.0,148.2,147.5,154.9,165.3,180.1,200.3,208.0,228.9,250.3,271.8,292.1
FAWL_1,781.2,968.9,1160.9,1361.3,1571.0,1760.0,2112.8,2482.3,2866.9,3269.8,3589.7,3820.5,4050.3,4282.6,4574.0,5100.1,5431.4,5768.8,6115.0,6470.0,6958.1,7311.5,7799.1,8500.3,9450.2,10726.0,11806.6,12905.0,14010.6,15068.7
FECK_6,2201.8,2731.9,3272.8,3837.6,4428.4,5073.9,6091.1,7156.0,8264.5,9426.2,10493.7,11168.8,11840.1,12519.2,13371.4,14529.0,15472.6,16434.2,17420.6,18431.6,19500.2,20490.5,21857.2,23822.5,26484.5,29670.9,32660.1,35698.7,38757.4,41684.4
FERRA2,369.8,458.7,549.7,644.5,743.5,851.6,1022.1,1201.0,1386.9,1581.9,1737.1,1849.0,1960.1,2072.5,2213.7,2530.7,2694.9,2862.4,3034.3,3210.3,3468.1,3644.3,3887.4,4236.9,4710.3,5356.2,5895.8,6444.3,6996.5,7524.7
FETT_P;KINT_P,517.5,642.1,769.2,901.7,1040.8,1204.0,1445.3,1698.1,1961.1,2236.9,2617.4,2786.0,2953.3,3122.8,3335.4,3529.7,3759.0,3992.4,4232.2,4477.7,4648.1,4884.0,5209.8,5678.3,6312.8,6703.4,7378.7,8065.3,8756.3,9417.6
FIDD_P,137.2,170.3,204.1,239.3,276.2,319.5,383.4,450.5,520.3,593.4,694.3,739.0,783.6,828.4,884.8,936.4,997.3,1059.2,1122.8,1187.8,1233.0,1295.8,1382.2,1506.4,1674.7,1778.4,1957.6,2139.8,2323.0,2498.5
FIDF_1,1205.5,1495.3,1791.7,2100.9,2424.2,2812.0,3375.8,3965.7,4580.1,5224.0,5863.7,6241.0,6616.1,6995.7,7471.7,8766.3,9335.5,9915.8,10510.9,11120.7,12131.6,12747.6,13597.9,14820.5,16476.5,18769.3,20660.3,22582.5,24517.2,26368.8
FINN,128.2,159.2,190.8,223.4,258.1,302.8,363.6,427.1,493.3,562.6,661.0,703.5,745.8,788.5,842.1,923.0,983.0,1044.1,1106.8,1171.0,1236.4,1299.2,1385.8,1510.3,1679.2,1807.2,1989.2,2174.3,2360.6,2539.0
FOUR_1,127.8,158.8,190.1,223.1,257.5,292.1,350.7,411.8,475.8,542.6,580.0,617.4,654.4,691.9,739.2,711.2,757.5,804.7,852.9,902.3,890.7,935.9,998.4,1088.1,1209.7,1299.1,1430.0,1562.9,1696.9,1825.0
FRAS_P,155.9,193.4,231.7,271.9,313.6,362.8,435.6,511.8,591.2,674.3,788.9,839.7,890.2,941.3,1005.5,1064.0,1133.2,1203.5,1275.8,1349.7,1401.1,1472.2,1570.5,1711.7,1902.9,2020.7,2224.4,2431.2,2639.6,2838.9
FROD_1,1663.4,2063.6,2472.5,2899.2,3345.6,3844.2,4614.9,5421.7,6261.5,7141.8,7900.3,8408.6,8914.1,9425.4,10066.9,11256.5,11987.5,12732.5,13496.6,14279.8,15259.2,16034.2,17103.7,18641.4,20724.5,23367.0,25721.2,28114.1,30522.9,32828.1
FWIL_P,129.7,160.7,192.9,226.0,260.9,291.5,350.0,411.2,474.9,541.6,605.0,643.9,682.6,721.9,771.1,751.5,800.2,849.8,900.9,953.2,948.5,996.7,1063.2,1158.8,1288.3,1338.0,1472.9,1609.9,1747.8,1879.6
Ferrybridge B (_M),1233.6,1530.3,1833.7,2150.0,2481.0,2841.2,3410.7,4006.7,4627.4,5277.9,5796.0,6168.9,6539.6,6914.9,7385.6,8443.1,8991.4,9550.4,10123.4,10711.0,11570.9,12158.4,12969.5,14135.5,15715.2,17870.0,19670.4,21500.5,23342.6,25105.6
GALA,267.7,332.2,397.7,466.6,538.4,631.1,757.6,890.1,1028.1,1172.3,1371.1,1459.5,1547.2,1635.9,1747.1,1910.6,2034.6,2161.0,2290.6,2423.6,2556.2,2686.0,2865.2,3122.7,3471.8,3737.5,4114.0,4496.9,4882.1,5250.9
GIFF,783.6,972.0,1164.4,1365.5,1575.8,1847.3,2217.5,2605.1,3008.7,3431.6,4013.6,4271.6,4528.4,4788.3,5114.2,5591.9,5955.1,6325.3,6704.8,7093.9,7482.2,7862.1,8386.6,9140.5,10162.1,10940.0,12042.1,13162.5,14290.2,15369.4
GLLU,136.0,168.4,202.0,236.7,273.3,320.4,384.6,451.8,521.9,595.3,696.2,740.8,785.6,830.5,887.0,969.9,1032.9,1097.2,1162.9,1230.5,1297.8,1363.7,1454.6,1585.4,1762.6,1897.5,2088.6,2283.0,2478.7,2665.8
GLNI,204.2,253.0,303.3,355.7,410.3,481.9,578.4,679.5,784.6,895.1,1051.0,1118.9,1186.1,1254.1,1339.5,1468.2,1563.5,1660.6,1760.3,1862.4,1966.4,2066.2,2204.2,2402.3,2670.7,2874.4,3164.0,3458.4,3754.7,4038.1
GLRO,306.6,380.7,456.1,534.5,617.0,724.4,869.6,1021.7,1179.7,1345.7,1580.4,1682.1,1783.0,1885.5,2013.6,2207.0,2350.4,2496.6,2646.3,2799.8,2956.3,3106.4,3313.6,3611.5,4015.1,4321.3,4756.5,5199.2,5644.6,6070.8
GORG,308.6,383.0,458.9,538.1,620.8,727.8,873.7,1026.3,1185.2,1352.0,1581.0,1682.7,1783.8,1886.3,2014.7,2202.7,2345.9,2491.7,2641.2,2794.5,2947.5,3097.2,3303.7,3600.8,4003.2,4309.7,4743.8,5185.2,5629.4,6054.6
GOVA,284.0,352.2,422.2,494.7,571.0,669.4,803.5,944.2,1090.4,1243.5,1454.4,1548.0,1641.1,1735.1,1853.4,2026.5,2158.0,2292.1,2429.6,2570.7,2711.4,2849.0,3039.0,3312.3,3682.4,3964.4,4363.8,4769.8,5178.5,5569.6
GREN_1,2868.9,3558.9,4263.9,4999.8,5769.5,6600.2,7923.3,9308.3,10750.4,12261.6,13596.2,14470.8,15340.6,16220.9,17324.7,18949.1,20179.8,21433.9,22720.1,24038.8,25557.1,26854.9,28646.3,31221.8,34710.7,39079.3,43016.3,47018.6,51047.0,54901.8
GRIW_1,733.3,909.3,1089.6,1277.6,1474.3,1674.9,2010.6,2362.0,2727.8,3111.1,3428.3,3648.8,3868.4,4090.2,4368.6,4907.0,5225.6,5550.5,5883.6,6225.1,6678.6,7017.8,7485.9,8158.9,9070.6,10254.6,11287.8,12338.0,13395.0,14406.6
GRUB_P,11.7,14.2,17.1,20.4,23.5,26.1,31.4,36.9,42.4,48.6,54.1,57.5,61.2,64.7,69.1,67.3,71.6,76.0,80.7,85.4,84.9,89.2,95.2,103.7,115.3,119.9,131.8,144.2,156.5,168.4
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,240.0,297.6,356.5,418.1,482.6,564.5,677.7,796.1,919.4,1048.7,1171.4,1246.8,1321.5,1397.5,1492.5,1684.9,1794.1,1905.7,2020.1,2137.3,2288.9,2405.1,2565.5,2796.2,3108.6,3422.5,3767.2,4117.8,4470.6,4808.1
G_EXTRA_11,171.8,213.4,255.5,299.4,345.6,404.3,485.6,570.2,658.8,751.1,839.3,893.1,946.9,1001.2,1069.2,1207.0,1285.3,1365.3,1447.1,1531.2,1639.8,1722.9,1838.0,2003.2,2227.0,2451.9,2698.8,2950.0,3202.7,3444.4
G_EXTRA_13,103.7,128.6,154.1,180.6,208.4,238.4,286.1,336.1,388.2,442.8,510.3,543.2,575.8,608.8,650.3,670.5,714.1,758.4,803.9,850.6,871.8,916.0,977.1,1065.0,1184.0,1249.0,1374.9,1502.8,1631.5,1754.8
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,152.8,179.1,215.1,252.6,291.8,332.8,389.2,414.3,439.2,464.4,496.0,542.3,577.5,613.4,650.2,688.0,725.6,762.5,813.3,886.5,985.5,1061.0,1167.8,1276.5,1385.8,1490.5
G_EXTRA_16,0.0,0.0,227.7,267.0,308.1,361.2,433.6,509.4,588.3,671.1,784.9,835.3,885.6,936.3,1000.1,1093.4,1164.5,1236.9,1311.1,1387.2,1463.1,1537.4,1640.0,1787.4,1987.1,2139.3,2354.8,2573.9,2794.4,3005.5
G_EXTRA_2,381.1,472.5,566.1,663.9,766.0,877.3,1053.2,1237.6,1429.3,1630.2,1857.1,1976.5,2095.5,2215.7,2366.5,2452.0,2611.3,2773.6,2940.0,3110.6,3198.9,3361.5,3585.5,3908.0,4344.7,4614.0,5078.9,5551.5,6027.2,6482.4
G_EXTRA_3,65.1,80.7,96.8,113.2,130.6,149.8,179.9,211.2,244.0,278.2,316.9,337.3,357.7,378.1,403.9,418.6,445.7,473.4,501.9,531.0,546.1,573.7,612.1,667.1,741.5,787.5,867.0,947.6,1028.7,1106.3
G_EXTRA_4,222.1,275.3,329.9,386.7,446.4,521.4,625.8,735.2,849.1,968.5,1095.7,1166.3,1236.3,1307.3,1396.3,1547.1,1647.6,1750.0,1855.0,1962.7,2084.3,2190.2,2336.2,2546.2,2830.8,3088.4,3399.5,3715.9,4034.1,4338.9
G_EXTRA_5,160.1,198.8,238.3,279.4,322.4,376.6,452.2,531.1,613.7,699.7,791.8,842.7,893.3,944.5,1008.9,1117.9,1190.3,1264.2,1340.2,1417.9,1505.8,1582.3,1687.8,1839.7,2045.1,2231.2,2456.1,2684.7,2914.6,3134.7
G_EXTRA_6,77.5,96.1,115.3,135.2,156.0,182.8,219.5,258.1,298.1,339.7,393.2,418.4,443.4,469.0,500.9,551.1,586.9,623.4,660.8,699.1,739.4,777.1,828.9,903.4,1004.4,1086.5,1196.0,1307.3,1419.4,1526.5
G_EXTRA_7,185.5,229.9,275.4,323.0,372.5,437.3,524.9,616.4,712.2,812.3,939.6,1000.0,1060.0,1120.8,1197.3,1317.0,1402.7,1489.9,1579.2,1670.9,1767.3,1857.1,1981.1,2159.1,2400.4,2597.0,2858.7,3124.6,3392.3,3648.6
G_EXTRA_8,92.7,115.0,137.7,161.7,186.4,218.3,262.3,308.1,355.8,405.8,457.8,487.2,516.5,546.4,583.5,649.7,691.9,735.0,779.0,824.2,877.5,922.1,983.7,1072.0,1191.9,1304.0,1435.3,1568.9,1703.3,1832.0
G_EXTRA_9,164.8,204.2,245.0,287.1,331.3,387.9,465.8,547.1,632.1,720.7,813.3,865.6,917.9,970.4,1036.6,1154.4,1229.2,1305.7,1384.1,1464.4,1559.1,1638.2,1747.6,1904.7,2117.5,2316.7,2550.2,2787.5,3026.2,3254.8
HACK_1;HACK_6,1113.2,1380.4,1654.4,1939.5,2238.1,2516.1,3020.3999999999996,3548.9,4098.5,4674.5,5103.299999999999,5432.0,5758.299999999999,6088.6,6503.1,7587.1,8080.0,8582.3,9097.1,9625.1,10606.7,11145.5,11888.8,12957.8,14405.8,16684.2,18365.2,20073.8,21793.6,23439.5
HAGR,395.9,491.4,588.5,690.0,796.5,933.6,1120.5,1316.6,1520.5,1734.3,2028.3,2158.9,2288.5,2419.8,2584.6,2826.1,3009.6,3196.6,3388.5,3585.1,3781.3,3973.3,4238.3,4619.4,5135.5,5528.7,6085.8,6651.9,7221.8,7767.3
HAMHC1,1067.2,1323.8,1586.2,1860.0,2146.2,2459.2,2952.1,3468.0,4005.5,4568.5,5085.9,5412.9,5738.2,6067.5,6480.5,7041.4,7498.9,7965.0,8442.8,8932.9,9450.8,9930.7,10593.2,11545.6,12835.8,14380.1,15828.9,17301.6,18783.8,20202.3
HARG_P,230.3,285.7,342.1,401.3,462.9,517.4,621.1,729.8,842.7,961.2,1074.2,1143.1,1211.8,1281.4,1368.7,1333.9,1420.3,1508.6,1599.2,1691.9,1683.8,1769.3,1887.3,2057.0,2287.0,2375.1,2614.4,2857.5,3102.5,3336.6
HARK_1;HUTT_1;RRIG,2775.8,3443.6,4125.7,4838.099999999999,5582.4,6311.8,7577.1,8901.5,10280.5,11725.7,12524.300000000001,13330.1,14131.5,14942.3,15959.2,15081.4,16060.8,17059.0,18082.8,19132.1,18673.0,19621.2,20929.899999999998,22812.0,25360.800000000003,26996.600000000002,29716.300000000003,32481.1,35264.0,37927.1
HARM_6,453.9,562.9,674.5,790.9,912.8,1057.9,1270.2,1492.2,1723.4,1965.8,2214.8,2357.4,2498.9,2642.4,2822.2,3266.0,3478.0,3694.2,3915.9,4143.2,4488.8,4716.9,5031.4,5483.9,6096.6,6908.2,7604.2,8311.5,9023.6,9705.1
HAWI,222.9,276.8,331.6,388.7,448.6,525.8,631.2,741.7,856.5,976.9,1142.5,1216.1,1289.1,1363.0,1455.9,1591.8,1695.2,1800.4,1908.4,2019.4,2129.8,2237.9,2387.2,2601.9,2892.7,3114.0,3427.8,3746.7,4067.7,4374.9
HAWP_6,619.5,768.2,920.5,1079.4,1245.7,1444.0,1733.5,2036.4,2352.1,2682.7,3022.7,3217.1,3410.6,3606.2,3851.6,4457.1,4746.6,5041.5,5344.1,5654.2,6126.1,6437.3,6866.6,7483.9,8320.1,9427.8,10377.6,11343.0,12314.9,13244.9
HELE,208.5,258.8,310.0,363.5,419.5,492.5,591.2,694.5,802.4,915.1,1074.8,1144.0,1212.6,1282.2,1369.5,1500.9,1598.4,1697.8,1799.6,1904.1,2010.5,2112.6,2253.3,2456.0,2730.5,2938.7,3234.7,3535.7,3838.6,4128.5
HEYS_1;HEYS1;ORMO,1167.3,1447.9,1734.7,2034.6,2347.6000000000004,2605.6,3128.2000000000003,3674.9000000000005,4244.4,4840.7,5189.1,5522.6,5854.7,6190.800000000001,6611.8,6972.7,7425.499999999999,7887.0,8360.5,8845.7,9214.7,9682.599999999999,10328.499999999998,11257.1,12515.0,13932.9,15336.6,16763.5,18199.8,19574.2
HUER,48.3,59.6,71.6,84.1,97.0,113.7,136.2,160.3,185.1,211.1,246.6,262.5,278.4,294.3,314.3,343.8,366.1,388.8,412.2,436.1,459.9,483.4,515.5,561.8,624.7,672.6,740.3,809.2,878.4,944.7
HURS_1,632.4,784.8,940.1,1102.3,1272.0,1480.4,1777.2,2088.0,2411.6,2750.4,3104.1,3303.5,3502.2,3703.1,3955.2,4670.1,4973.4,5282.6,5599.5,5924.5,6526.4,6857.8,7315.3,7973.0,8864.0,10198.6,11226.0,12270.5,13321.7,14327.7
IMPK_1,22.6,28.1,33.5,39.4,45.3,55.6,67.0,78.4,90.9,103.5,114.6,122.2,129.5,136.7,146.1,140.8,149.9,159.1,168.7,178.5,176.1,185.0,197.4,215.1,239.1,258.6,284.6,311.2,337.8,363.3
INDQ1,3203.6,3974.2,4761.5,5583.1,6442.6,7187.6,8628.4,10136.9,11707.3,13353.0,14094.8,15001.5,15903.4,16815.7,17960.0,17072.8,18181.7,19311.7,20470.5,21658.7,21334.3,22417.6,23912.9,26063.0,28975.4,31169.0,34309.2,37501.4,40714.3,43789.1
INKE,498.7,619.0,741.6,869.5,1003.5,1178.3,1414.3,1661.5,1918.9,2188.8,2570.6,2735.8,2900.3,3066.8,3275.5,3590.0,3823.2,4060.8,4304.4,4554.3,4808.5,5052.8,5389.8,5874.5,6530.8,7028.8,7736.9,8456.9,9181.4,9874.9
INNE_P,487.8,605.2,725.1,850.1,981.0,1096.3,1315.8,1545.9,1785.7,2036.6,2275.6,2422.0,2567.4,2714.9,2899.5,2825.9,3009.4,3196.4,3388.3,3584.9,3567.5,3748.7,3998.7,4358.2,4845.2,5032.0,5539.1,6054.5,6573.2,7069.5
IROA1,3114.0,3863.1,4628.4,5426.9,6262.5,7106.6,8530.9,10022.3,11575.0,13202.1,14583.0,15521.2,16454.3,17398.2,18582.3,20179.0,21489.5,22825.0,24194.8,25599.0,27117.0,28494.1,30394.7,33127.5,36829.3,41342.1,45507.2,49741.1,54002.8,58080.9
IRONB1,752.0,933.2,1117.9,1310.9,1512.7,1756.2,2108.4,2477.0,2860.4,3262.6,3615.7,3848.5,4079.6,4313.9,4607.2,4918.1,5237.4,5563.1,5896.8,6239.2,6536.8,6868.7,7326.8,7985.7,8878.1,9903.0,10900.7,11914.9,12935.7,13912.6
ISLI_1;WHAM_1,1970.4,2951.5,3536.0,4146.0,4784.4,5438.9,6529.2,7670.5,8858.7,10104.0,11196.099999999999,11916.3,12632.7,13357.2,14266.2,16457.1,17526.0,18615.199999999997,19732.3,20877.5,22838.1,23997.699999999997,25598.5,27900.199999999997,31017.800000000003,35641.8,39232.4,42882.5,46556.7,50072.6
IVER_1;IVER_6,1410.9,1750.2,2096.8,2458.5,2837.1000000000004,3299.2,3960.1,4652.5,5373.4,6128.7,6972.0,7420.5,7866.5,8317.9,8883.9,10264.5,10931.1,11610.3,12307.099999999999,13021.400000000001,14183.5,14903.7,15897.8,17327.0,19263.3,21933.4,24143.0,26389.300000000003,28650.199999999997,30813.9
JOHN,467.2,579.8,694.4,814.2,939.8,1101.6,1322.4,1553.7,1794.3,2046.7,2393.7,2547.5,2700.9,2855.7,3050.2,3335.0,3551.6,3772.2,3998.6,4230.8,4462.3,4688.8,5001.6,5451.3,6060.4,6524.6,7181.9,7849.9,8522.5,9166.2
JORD_3,216.2,268.0,321.2,376.7,434.7,512.3,615.1,722.7,834.7,951.8,1076.4,1145.5,1214.3,1284.0,1371.4,1606.7,1711.0,1817.3,1926.4,2038.2,2223.8,2336.8,2492.6,2716.8,3020.4,3444.9,3792.0,4144.9,4500.0,4839.9
KAIM,997.1,1236.9,1481.7,1737.4,2005.1,2350.5,2821.6,3314.9,3828.3,4366.5,5106.8,5435.3,5762.2,6092.6,6507.4,7115.2,7577.4,8048.3,8531.2,9026.4,9520.3,10003.7,10671.1,11630.6,12930.1,13920.1,15322.6,16748.1,18183.0,19556.2
KEAD_1,1281.1,1589.5,1904.3,2232.8,2576.7,2969.7,3564.8,4187.9,4836.8,5516.6,6037.8,6426.1,6812.4,7203.3,7693.5,8171.0,8701.6,9242.4,9797.0,10365.7,10791.2,11339.2,12095.6,13183.2,14656.3,16270.7,17909.9,19576.1,21253.2,22858.3
KEAR_1;KEAR_3,2477.3,3073.3,3682.0,4317.1,4981.599999999999,5732.0,6881.2,8083.9,9336.2,10648.599999999999,12086.4,12864.0,13637.5,14419.7,15401.1,18228.7,19412.5,20619.0,21856.300000000003,23124.8,25302.7,26587.6,28361.0,30911.1,34365.1,39091.799999999996,43030.1,47033.6,51063.200000000004,54919.4
KEMS_1,657.3,815.5,976.8,1145.3,1321.8,1492.4,1791.4,2104.6,2430.7,2772.4,3006.3,3199.5,3391.9,3586.7,3830.6,4136.1,4404.7,4678.5,4959.1,5247.0,5566.9,5849.4,6239.7,6800.6,7560.5,8538.8,9398.9,10273.4,11153.7,11995.9
KIBY_1,743.0,921.6,1104.3,1295.1,1494.3,1733.3,2080.7,2444.5,2823.0,3219.9,3614.1,3846.7,4078.0,4311.8,4605.1,5403.2,5754.1,6111.7,6478.5,6854.3,7477.4,7857.0,8381.1,9134.7,10155.5,11568.7,12734.1,13918.8,15111.3,16252.5
KIBY_G;WASF_1,1085.1,1346.5,1612.8000000000002,1891.3,2182.3,2531.5,3039.0,3570.2,4123.4,4703.1,5278.7,5618.3,5956.0,6297.6,6726.3,7891.5,8404.0,8926.4,9462.1,10011.2,10921.099999999999,11475.8,12241.3,13342.0,14832.900000000001,16896.800000000003,18599.0,20329.6,22071.2,23738.2
KIER,677.2,840.1,1006.8,1180.6,1362.1,1599.5,1920.0,2255.8,2605.3,2971.5,3489.7,3714.4,3937.5,4163.5,4446.8,4873.7,5190.3,5512.9,5843.8,6182.8,6528.0,6859.7,7317.1,7975.0,8866.2,9542.3,10503.7,11481.0,12464.6,13405.9
KIIN_P,20.7,25.8,30.8,36.2,41.9,48.4,58.2,68.1,78.9,89.7,105.1,112.0,118.8,125.5,134.2,142.2,151.5,160.8,170.4,180.4,187.3,196.9,210.1,228.9,254.6,270.4,297.7,325.4,353.2,379.9
KILS,406.8,504.8,604.9,709.1,818.3,959.6,1151.7,1353.2,1562.8,1782.6,2084.7,2218.8,2352.2,2487.0,2656.4,2904.6,3093.2,3285.4,3482.5,3684.6,3886.2,4083.7,4356.0,4747.7,5278.2,5682.4,6254.8,6836.8,7422.4,7983.0
KILT,517.8,642.5,769.5,902.5,1041.5,1221.0,1465.5,1721.8,1988.6,2268.1,2652.6,2823.4,2993.1,3164.7,3380.2,3696.0,3935.9,4180.6,4431.6,4688.6,4945.2,5196.3,5543.0,6041.3,6716.4,7230.5,7959.0,8699.5,9444.9,10158.2
